session_date,event_timestamp,expired_instrument_key,option_type,expiry,strike,premium_mean,research_row_id,entry_price,exit_price,gross_points,net_points,first_passage,mfe_points,mae_points,mechanism
2025-05-20,2025-05-20 13:39:00+05:30,NSE_FO|49263|22-05-2025,PE,2025-05-22,25150.0,390.3,191662,392.9,384.65,-8.25,-9.25,STOP,74.35000000000002,-11.649999999999977,delayed_option_convexity_after_underlying_confirmation
2025-05-20,2025-05-20 14:54:00+05:30,NSE_FO|49263|22-05-2025,PE,2025-05-22,25150.0,455.9,191677,463.0,446.0,-17.0,-18.0,STOP,0.0,-127.30000000000001,delayed_option_convexity_after_underlying_confirmation
2025-05-21,2025-05-21 10:24:00+05:30,NSE_FO|49263|22-05-2025,PE,2025-05-22,25150.0,274.45,191698,282.1,272.55,-9.550000000000011,-10.550000000000011,STOP,33.289999999999964,-35.900000000000034,delayed_option_convexity_after_underlying_confirmation
2025-05-21,2025-05-21 12:14:00+05:30,NSE_FO|49263|22-05-2025,PE,2025-05-22,25150.0,435.6,191720,458.0,412.4,-45.60000000000002,-46.60000000000002,STOP,0.0,-115.94999999999999,delayed_option_convexity_after_underlying_confirmation
2025-05-21,2025-05-21 12:49:00+05:30,NSE_FO|49263|22-05-2025,PE,2025-05-22,25150.0,400.95,191727,430.0,393.0,-37.0,-38.0,STOP,4.350000000000023,-87.94999999999999,delayed_option_convexity_after_underlying_confirmation
2025-07-21,2025-07-21 10:44:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,150.55,193937,150.85,166.75,15.900000000000006,14.900000000000006,TARGET,15.900000000000006,-25.049999999999997,delayed_option_convexity_after_underlying_confirmation
2025-07-21,2025-07-21 13:09:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,144.95,193966,139.0,130.95,-8.050000000000011,-9.050000000000011,STOP,1.5500000000000114,-21.700000000000003,delayed_option_convexity_after_underlying_confirmation
2025-07-21,2025-07-21 14:04:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,121.6,193977,125.4,143.95,18.549999999999983,17.549999999999983,TARGET,35.900000000000006,-3.3000000000000114,delayed_option_convexity_after_underlying_confirmation
2025-07-21,2025-07-21 14:09:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,125.4,193978,123.5,136.95,13.449999999999989,12.449999999999989,TARGET,37.80000000000001,-1.4000000000000057,delayed_option_convexity_after_underlying_confirmation
2025-07-22,2025-07-22 10:04:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,149.45,194004,146.85,160.9,14.050000000000011,13.050000000000011,TARGET,19.0,-29.849999999999994,delayed_option_convexity_after_underlying_confirmation
2025-07-22,2025-07-22 10:24:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,164.35,194008,150.75,141.45,-9.300000000000011,-10.300000000000011,STOP,0.0,-33.75,delayed_option_convexity_after_underlying_confirmation
2025-07-22,2025-07-22 14:14:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,135.75,194054,132.4,118.1,-14.300000000000011,-15.300000000000011,STOP,0.0,-19.5,delayed_option_convexity_after_underlying_confirmation
2025-07-22,2025-07-22 14:19:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,132.4,194055,118.1,159.05,40.95000000000002,39.95000000000002,TARGET,40.95000000000002,-5.199999999999989,delayed_option_convexity_after_underlying_confirmation
2025-07-22,2025-07-22 14:54:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,127.8,194062,124.95,112.9,-12.049999999999997,-13.049999999999997,STOP,34.10000000000001,-12.049999999999997,delayed_option_convexity_after_underlying_confirmation
2025-07-23,2025-07-23 11:24:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,148.1,194095,152.5,179.25,26.75,25.75,TARGET,56.5,0.0,delayed_option_convexity_after_underlying_confirmation
2025-07-23,2025-07-23 12:24:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,194.7,194107,193.85,209.0,15.150000000000006,14.150000000000006,TARGET,15.150000000000006,-8.949999999999989,delayed_option_convexity_after_underlying_confirmation
2025-07-23,2025-07-23 13:29:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,191.35,194120,196.85,212.4,15.550000000000011,14.550000000000011,TARGET,30.150000000000006,-3.8499999999999943,delayed_option_convexity_after_underlying_confirmation
2025-07-23,2025-07-23 13:59:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,212.4,194126,209.2,227.0,17.80000000000001,16.80000000000001,TARGET,25.450000000000017,-3.9499999999999886,delayed_option_convexity_after_underlying_confirmation
2025-07-23,2025-07-23 14:19:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,217.95,194130,217.45,230.0,12.550000000000011,11.550000000000011,TARGET,17.200000000000017,-6.649999999999977,delayed_option_convexity_after_underlying_confirmation
2025-07-23,2025-07-23 14:44:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,221.85,194135,221.95,234.65,12.700000000000017,11.700000000000017,TARGET,12.700000000000017,-27.099999999999994,delayed_option_convexity_after_underlying_confirmation
2025-07-24,2025-07-24 14:54:00+05:30,NSE_FO|49487|24-07-2025,CE,2025-07-24,25000.0,57.7,194212,49.1,70.2,21.1,20.1,TARGET,21.1,0.0,delayed_option_convexity_after_underlying_confirmation
2025-07-18,2025-07-18 09:44:00+05:30,NSE_FO|49489|24-07-2025,PE,2025-07-24,25000.0,88.2,194225,94.2,108.25,14.049999999999997,13.049999999999997,TARGET,63.8,-2.6000000000000085,delayed_option_convexity_after_underlying_confirmation
2025-07-18,2025-07-18 09:59:00+05:30,NSE_FO|49489|24-07-2025,PE,2025-07-24,25000.0,91.8,194228,100.0,147.15,47.150000000000006,46.150000000000006,TARGET,58.0,0.0,delayed_option_convexity_after_underlying_confirmation
2025-07-21,2025-07-21 13:44:00+05:30,NSE_FO|49489|24-07-2025,PE,2025-07-24,25000.0,67.85,194348,72.9,59.95,-12.950000000000003,-13.950000000000003,STOP,8.5,-12.950000000000003,delayed_option_convexity_after_underlying_confirmation
2025-07-22,2025-07-22 13:54:00+05:30,NSE_FO|49489|24-07-2025,PE,2025-07-24,25000.0,36.35,194425,36.3,39.2,2.9000000000000057,1.9000000000000057,TIME,6.700000000000003,-4.699999999999996,delayed_option_convexity_after_underlying_confirmation
2025-07-21,2025-07-21 10:44:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,121.2,194687,121.2,135.55,14.350000000000009,13.350000000000009,TARGET,14.350000000000009,-22.200000000000003,delayed_option_convexity_after_underlying_confirmation
2025-07-21,2025-07-21 13:09:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,114.75,194716,109.3,96.5,-12.799999999999997,-13.799999999999997,STOP,1.7000000000000028,-17.700000000000003,delayed_option_convexity_after_underlying_confirmation
2025-07-21,2025-07-21 14:04:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,95.1,194727,98.05,113.05,15.0,14.0,TARGET,29.0,-3.25,delayed_option_convexity_after_underlying_confirmation
2025-07-21,2025-07-21 14:09:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,98.05,194728,96.5,113.05,16.549999999999997,15.549999999999997,TARGET,30.549999999999997,-1.7000000000000028,delayed_option_convexity_after_underlying_confirmation
2025-07-22,2025-07-22 10:24:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,127.4,194758,115.2,106.95,-8.25,-9.25,STOP,0.0,-28.400000000000006,delayed_option_convexity_after_underlying_confirmation
2025-07-22,2025-07-22 14:14:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,99.9,194804,97.3,85.0,-12.299999999999997,-13.299999999999997,STOP,0.0,-17.0,delayed_option_convexity_after_underlying_confirmation
2025-07-22,2025-07-22 14:54:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,92.75,194812,90.35,80.3,-10.049999999999997,-11.049999999999997,STOP,27.950000000000003,-10.049999999999997,delayed_option_convexity_after_underlying_confirmation
2025-07-23,2025-07-23 11:24:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,107.15,194845,110.55,135.95,25.39999999999999,24.39999999999999,TARGET,53.500000000000014,0.0,delayed_option_convexity_after_underlying_confirmation
2025-07-23,2025-07-23 12:24:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,149.8,194857,149.35,164.05,14.700000000000017,13.700000000000017,TARGET,14.700000000000017,-8.549999999999983,delayed_option_convexity_after_underlying_confirmation
2025-07-23,2025-07-23 13:29:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,146.0,194870,151.25,166.75,15.5,14.5,TARGET,29.400000000000006,-3.3000000000000114,delayed_option_convexity_after_underlying_confirmation
2025-07-23,2025-07-23 14:19:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,171.85,194880,171.25,185.4,14.150000000000006,13.150000000000006,TARGET,16.650000000000006,-8.449999999999989,delayed_option_convexity_after_underlying_confirmation
2025-07-24,2025-07-24 14:54:00+05:30,NSE_FO|49490|24-07-2025,CE,2025-07-24,25050.0,12.7,194962,6.15,20.4,14.249999999999998,13.249999999999998,TARGET,14.249999999999998,0.0,delayed_option_convexity_after_underlying_confirmation
2025-07-18,2025-07-18 09:44:00+05:30,NSE_FO|49491|24-07-2025,PE,2025-07-24,25050.0,108.3,194975,114.9,130.75,15.849999999999994,14.849999999999994,TARGET,71.65,-3.1500000000000057,delayed_option_convexity_after_underlying_confirmation
2025-07-18,2025-07-18 09:59:00+05:30,NSE_FO|49491|24-07-2025,PE,2025-07-24,25050.0,112.35,194978,121.85,173.65,51.80000000000001,50.80000000000001,TARGET,64.70000000000002,0.0,delayed_option_convexity_after_underlying_confirmation
2025-07-18,2025-07-18 13:14:00+05:30,NSE_FO|49491|24-07-2025,PE,2025-07-24,25050.0,158.05,195017,164.15,152.8,-11.349999999999994,-12.349999999999994,STOP,0.0,-24.650000000000006,delayed_option_convexity_after_underlying_confirmation
2025-07-21,2025-07-21 13:44:00+05:30,NSE_FO|49491|24-07-2025,PE,2025-07-24,25050.0,88.5,195098,94.7,85.65,-9.049999999999997,-10.049999999999997,STOP,10.299999999999997,-16.0,delayed_option_convexity_after_underlying_confirmation
2025-07-22,2025-07-22 13:54:00+05:30,NSE_FO|49491|24-07-2025,PE,2025-07-24,25050.0,51.1,195175,50.8,55.8,5.0,4.0,TIME,9.400000000000006,-6.349999999999994,delayed_option_convexity_after_underlying_confirmation
2025-07-24,2025-07-24 09:39:00+05:30,NSE_FO|49491|24-07-2025,PE,2025-07-24,25050.0,5.0,195274,5.05,3.45,-1.5999999999999996,-2.5999999999999996,TIME,0.8500000000000005,-1.6999999999999997,delayed_option_convexity_after_underlying_confirmation
2025-07-18,2025-07-18 11:14:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,85.9,195368,86.7,76.75,-9.950000000000003,-10.950000000000003,STOP,1.4500000000000028,-10.200000000000003,delayed_option_convexity_after_underlying_confirmation
2025-07-21,2025-07-21 10:44:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,96.0,195437,95.95,77.4,-18.549999999999997,-19.549999999999997,STOP,11.950000000000003,-19.35000000000001,delayed_option_convexity_after_underlying_confirmation
2025-07-22,2025-07-22 10:24:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,95.55,195508,85.25,77.05,-8.200000000000003,-9.200000000000003,STOP,0.0,-22.1,delayed_option_convexity_after_underlying_confirmation
2025-07-22,2025-07-22 14:14:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,70.8,195554,68.4,58.9,-9.500000000000007,-10.500000000000007,STOP,0.0,-13.350000000000009,delayed_option_convexity_after_underlying_confirmation
2025-07-22,2025-07-22 14:54:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,64.2,195562,62.85,83.05,20.199999999999996,19.199999999999996,TARGET,20.199999999999996,-7.800000000000004,delayed_option_convexity_after_underlying_confirmation
2025-07-23,2025-07-23 11:24:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,72.35,195595,75.15,97.2,22.049999999999997,21.049999999999997,TARGET,47.3,0.0,delayed_option_convexity_after_underlying_confirmation
2025-07-23,2025-07-23 12:24:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,109.1,195607,108.4,122.45,14.049999999999997,13.049999999999997,TARGET,14.049999999999997,-7.900000000000006,delayed_option_convexity_after_underlying_confirmation
2025-07-23,2025-07-23 13:29:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,105.45,195620,110.1,123.8,13.700000000000003,12.700000000000003,TARGET,26.650000000000006,-2.8499999999999943,delayed_option_convexity_after_underlying_confirmation
2025-07-23,2025-07-23 14:19:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,128.7,195630,127.8,140.2,12.399999999999991,11.399999999999991,TARGET,14.100000000000009,-10.649999999999991,delayed_option_convexity_after_underlying_confirmation
2025-07-23,2025-07-23 14:44:00+05:30,NSE_FO|49492|24-07-2025,CE,2025-07-24,25100.0,131.1,195635,131.0,117.15,-13.849999999999994,-14.849999999999994,STOP,10.900000000000006,-29.25,delayed_option_convexity_after_underlying_confirmation
2025-07-18,2025-07-18 09:44:00+05:30,NSE_FO|49495|24-07-2025,PE,2025-07-24,25100.0,131.9,195725,138.6,150.95,12.349999999999994,11.349999999999994,TARGET,79.9,-2.799999999999983,delayed_option_convexity_after_underlying_confirmation
2025-07-18,2025-07-18 09:59:00+05:30,NSE_FO|49495|24-07-2025,PE,2025-07-24,25100.0,136.4,195728,146.4,203.0,56.599999999999994,55.599999999999994,TARGET,72.1,0.0,delayed_option_convexity_after_underlying_confirmation
2025-07-18,2025-07-18 10:54:00+05:30,NSE_FO|49495|24-07-2025,PE,2025-07-24,25100.0,201.9,195739,218.5,198.55,-19.94999999999999,-20.94999999999999,STOP,0.0,-30.099999999999994,delayed_option_convexity_after_underlying_confirmation
2025-07-18,2025-07-18 13:14:00+05:30,NSE_FO|49495|24-07-2025,PE,2025-07-24,25100.0,188.35,195767,194.8,182.6,-12.200000000000017,-13.200000000000017,STOP,0.14999999999997726,-27.150000000000006,delayed_option_convexity_after_underlying_confirmation
2025-07-21,2025-07-21 13:44:00+05:30,NSE_FO|49495|24-07-2025,PE,2025-07-24,25100.0,114.45,195848,121.35,133.55,12.200000000000017,11.200000000000017,TARGET,12.200000000000017,-18.39999999999999,delayed_option_convexity_after_underlying_confirmation
2025-07-22,2025-07-22 12:14:00+05:30,NSE_FO|49495|24-07-2025,PE,2025-07-24,25100.0,83.4,195905,78.85,70.35,-8.5,-9.5,STOP,0.0,-16.849999999999994,delayed_option_convexity_after_underlying_confirmation
2025-07-22,2025-07-22 13:54:00+05:30,NSE_FO|49495|24-07-2025,PE,2025-07-24,25100.0,71.95,195925,71.8,63.25,-8.549999999999997,-9.549999999999997,STOP,12.299999999999997,-8.549999999999997,delayed_option_convexity_after_underlying_confirmation
2025-07-23,2025-07-23 11:59:00+05:30,NSE_FO|49495|24-07-2025,PE,2025-07-24,25100.0,35.6,195977,31.75,26.85,-4.899999999999999,-5.899999999999999,TIME,0.0,-7.899999999999999,delayed_option_convexity_after_underlying_confirmation
2025-07-24,2025-07-24 09:39:00+05:30,NSE_FO|49495|24-07-2025,PE,2025-07-24,25100.0,8.95,196024,8.6,6.6,-2.0,-3.0,TIME,2.1500000000000004,-2.3499999999999996,delayed_option_convexity_after_underlying_confirmation
2025-07-24,2025-07-24 13:09:00+05:30,NSE_FO|49495|24-07-2025,PE,2025-07-24,25100.0,51.75,196066,41.85,55.55,13.699999999999996,12.699999999999996,TARGET,13.699999999999996,-24.8,delayed_option_convexity_after_underlying_confirmation
2025-07-21,2025-07-21 10:44:00+05:30,NSE_FO|49496|24-07-2025,CE,2025-07-24,25150.0,74.95,196187,75.25,59.35,-15.899999999999999,-16.9,STOP,9.5,-16.450000000000003,delayed_option_convexity_after_underlying_confirmation
2025-07-21,2025-07-21 14:04:00+05:30,NSE_FO|49496|24-07-2025,CE,2025-07-24,25150.0,55.75,196227,57.7,74.9,17.200000000000003,16.200000000000003,TARGET,17.200000000000003,-2.700000000000003,delayed_option_convexity_after_underlying_confirmation
2025-07-21,2025-07-21 14:09:00+05:30,NSE_FO|49496|24-07-2025,CE,2025-07-24,25150.0,57.7,196228,56.35,74.9,18.550000000000004,17.550000000000004,TARGET,18.550000000000004,-1.3500000000000014,delayed_option_convexity_after_underlying_confirmation
2025-07-22,2025-07-22 10:24:00+05:30,NSE_FO|49496|24-07-2025,CE,2025-07-24,25150.0,70.2,196258,61.65,53.25,-8.399999999999999,-9.399999999999999,STOP,0.0,-16.299999999999997,delayed_option_convexity_after_underlying_confirmation
2025-07-22,2025-07-22 14:14:00+05:30,NSE_FO|49496|24-07-2025,CE,2025-07-24,25150.0,49.05,196304,47.2,37.8,-9.400000000000006,-10.400000000000006,STOP,0.0,-9.400000000000006,delayed_option_convexity_after_underlying_confirmation
2025-07-22,2025-07-22 14:54:00+05:30,NSE_FO|49496|24-07-2025,CE,2025-07-24,25150.0,43.85,196312,43.35,56.0,12.649999999999999,11.649999999999999,TARGET,12.649999999999999,-5.550000000000004,delayed_option_convexity_after_underlying_confirmation
2025-07-23,2025-07-23 11:24:00+05:30,NSE_FO|49496|24-07-2025,CE,2025-07-24,25150.0,46.65,196345,48.5,65.15,16.650000000000006,15.650000000000006,TARGET,38.05,0.0,delayed_option_convexity_after_underlying_confirmation
2025-07-23,2025-07-23 12:24:00+05:30,NSE_FO|49496|24-07-2025,CE,2025-07-24,25150.0,74.45,196357,73.65,86.55,12.899999999999991,11.899999999999991,TARGET,12.899999999999991,-6.800000000000011,delayed_option_convexity_after_underlying_confirmation
2025-07-23,2025-07-23 13:29:00+05:30,NSE_FO|49496|24-07-2025,CE,2025-07-24,25150.0,70.75,196370,75.0,96.45,21.450000000000003,20.450000000000003,TARGET,21.450000000000003,-2.3499999999999943,delayed_option_convexity_after_underlying_confirmation
2025-07-23,2025-07-23 14:19:00+05:30,NSE_FO|49496|24-07-2025,CE,2025-07-24,25150.0,89.6,196380,88.9,74.6,-14.300000000000011,-15.300000000000011,STOP,11.0,-14.300000000000011,delayed_option_convexity_after_underlying_confirmation
2025-07-18,2025-07-18 09:44:00+05:30,NSE_FO|49518|24-07-2025,PE,2025-07-24,25150.0,159.4,196475,166.1,179.45,13.349999999999994,12.349999999999994,TARGET,86.1,-3.3499999999999943,delayed_option_convexity_after_underlying_confirmation
2025-07-18,2025-07-18 09:59:00+05:30,NSE_FO|49518|24-07-2025,PE,2025-07-24,25150.0,163.8,196478,174.9,235.2,60.29999999999998,59.29999999999998,TARGET,77.29999999999998,0.0,delayed_option_convexity_after_underlying_confirmation
2025-07-21,2025-07-21 13:44:00+05:30,NSE_FO|49518|24-07-2025,PE,2025-07-24,25150.0,145.05,196598,152.6,167.1,14.5,13.5,TARGET,14.5,-20.349999999999994,delayed_option_convexity_after_underlying_confirmation
2025-07-22,2025-07-22 13:54:00+05:30,NSE_FO|49518|24-07-2025,PE,2025-07-24,25150.0,100.4,196675,100.45,89.9,-10.549999999999997,-11.549999999999997,STOP,15.75,-10.549999999999997,delayed_option_convexity_after_underlying_confirmation
2025-07-23,2025-07-23 11:59:00+05:30,NSE_FO|49518|24-07-2025,PE,2025-07-24,25150.0,56.1,196727,49.85,40.85,-9.0,-10.0,STOP,0.0,-12.050000000000004,delayed_option_convexity_after_underlying_confirmation
2025-07-24,2025-07-24 09:39:00+05:30,NSE_FO|49518|24-07-2025,PE,2025-07-24,25150.0,16.75,196774,15.65,14.8,-0.8499999999999996,-1.8499999999999996,TIME,5.999999999999998,-1.9000000000000004,delayed_option_convexity_after_underlying_confirmation
2025-07-24,2025-07-24 13:09:00+05:30,NSE_FO|49518|24-07-2025,PE,2025-07-24,25150.0,94.95,196816,83.3,96.15,12.850000000000009,11.850000000000009,TARGET,17.549999999999997,-29.549999999999997,delayed_option_convexity_after_underlying_confirmation
2025-07-21,2025-07-21 10:44:00+05:30,NSE_FO|49519|24-07-2025,CE,2025-07-24,25200.0,58.25,196937,58.0,45.55,-12.450000000000003,-13.450000000000003,STOP,7.849999999999994,-13.100000000000001,delayed_option_convexity_after_underlying_confirmation
2025-07-21,2025-07-21 14:04:00+05:30,NSE_FO|49519|24-07-2025,CE,2025-07-24,25200.0,42.5,196977,44.0,57.0,13.0,12.0,TARGET,13.0,-2.3999999999999986,delayed_option_convexity_after_underlying_confirmation
2025-07-21,2025-07-21 14:09:00+05:30,NSE_FO|49519|24-07-2025,CE,2025-07-24,25200.0,44.0,196978,42.75,57.0,14.25,13.25,TARGET,14.25,-1.1499999999999986,delayed_option_convexity_after_underlying_confirmation
2025-07-22,2025-07-22 10:24:00+05:30,NSE_FO|49519|24-07-2025,CE,2025-07-24,25200.0,50.5,197008,44.1,34.3,-9.800000000000004,-10.800000000000004,STOP,0.0,-11.450000000000003,delayed_option_convexity_after_underlying_confirmation
2025-07-22,2025-07-22 14:14:00+05:30,NSE_FO|49519|24-07-2025,CE,2025-07-24,25200.0,33.6,197054,32.35,26.5,-5.850000000000001,-6.850000000000001,TIME,0.0,-6.300000000000001,delayed_option_convexity_after_underlying_confirmation
2025-07-23,2025-07-23 12:24:00+05:30,NSE_FO|49519|24-07-2025,CE,2025-07-24,25200.0,48.75,197107,48.2,48.35,0.14999999999999858,-0.8500000000000014,TIME,9.649999999999999,-6.200000000000003,delayed_option_convexity_after_underlying_confirmation
